index,x_ego,y_ego,delta_z
2090,-0.06041469466981009,0.9761261640670229,-0.014253644243636288
2091,-0.006841174799199795,0.9678191072708103,-0.014271409885191488
2092,0.019251984960057505,0.9141227398756374,-0.017043416171336645
2093,0.007748056428446892,0.863116917196552,-0.019186814366763727
2094,-0.016176186085698818,0.8505623381868889,-0.012745618565368488
2095,-0.03177688588402988,0.9068326632880732,0.014969650363944709
2096,-0.043010805870275864,1.0438279270752029,0.00924008629716866
2097,-0.047561414200599186,1.2308440335457635,-0.003939176646152731
2098,-0.046859910473771846,1.4131834748697099,-0.022186583614036692
2099,-0.025990822906417563,1.5052836339479807,-0.014703707230268037
2100,-0.0022763325439447007,1.4999816410714908,0.013377030337311524
2101,0.013992657461632599,1.4517528722508146,0.017239002001971926
2102,0.010852508221293952,1.3970039237690293,0.0037617093118278433
2103,0.0029458742004235955,1.3461193641393976,-0.00238091535675089
2104,-0.0023812337574204423,1.3032229544491432,-0.0010727915169308488
2105,-0.006317738878525457,1.2557384637566984,0.018122845794923848
2106,-0.011600755843283989,1.2096593595042875,0.014181538319903098
2107,-0.0009461726510018656,1.1686147912093394,0.007350808702252465
2108,-1.35419769546688e-05,1.1293611213795762,-0.001243906680880258
2109,-0.004128675235846979,1.0859143576646912,0.003454256644980447
2110,-0.006837345631859379,1.0436473945932008,0.013171818716479322
2111,-0.013947093323366406,1.0009122541475721,0.014918703539692046
2112,-0.015869135241231153,0.9642504178272283,-0.004183550393465296
2113,-0.029033030598782726,0.9291189036700317,-0.002631694422460029
2114,-0.03575656456566792,0.8902923307181697,0.0038005528464815086
2115,-0.05967465999237469,0.832305016769327,0.015428982178525175
2116,-0.09792294663278105,0.7439277046942616,0.01808611968895768
2117,-0.12374281515185362,0.6694792605335457,0.0028592276037127107
2118,-0.12938653617262907,0.6189457683521156,-0.013043725396837402
2119,-0.1230348604800238,0.5838792612370307,-0.013413520852020966
2120,-0.11469127985956004,0.5672578504761052,-0.007745438435049934
2121,-0.1180575906568001,0.5665441071065198,-0.005296202752036905
2122,-0.12229595764005843,0.5856202549515644,-0.007704830987989908
2123,-0.11410537520086461,0.6192747781776562,-0.0013973827420876717
2124,-0.1044292978140979,0.6594885782042498,0.0007990963983495192
2125,-0.08646654314021948,0.7201099712406048,-0.017787199760334715
2126,-0.028561789778231428,0.7768397332628437,0.00032178040731878355
2127,0.03500190754409244,0.8323602685644277,0.017683370448780877
2128,0.07317062486579823,0.9103825288340602,0.010524204708428186
2129,0.040325159554217366,0.9891987753127729,-0.0063281822750038685
2130,0.019954256209109122,1.0168098305622169,0.003568914978778537
2131,0.013309173370158467,0.9978426095467491,0.0026173383710883513
2132,0.00696716148783183,0.9453884227156497,0.01003001174637319
2133,0.010465380036884936,0.8884229010126877,0.019278793415525186
2134,0.009921434585010325,0.8462280959779542,0.009019743759402843
2135,0.010317369259541104,0.8022678700638792,-0.003635437191320534
2136,0.02541711560316276,0.7969883535997215,0.0026900698367029463
2137,0.014487147555740015,0.8559695604393994,0.014534165873071103
2138,-0.002249389331256124,0.9420468884826714,0.006325443902422734
2139,0.009577177298634831,0.9811783556250373,0.006707677935134271
2140,0.015417198818539035,0.9724264698555175,0.010886695910489408
2141,0.010033362880135746,0.9622200751650899,-0.0007782809522094425
2142,0.004191938335131262,0.9571688221631934,-0.008372438755042566
2143,0.0019461542227652007,0.9524914600565231,-0.012515971459423625
2144,-0.0024470405805155915,0.9548066250912657,-0.0028375817704215933
2145,-0.007159997576572416,0.9700444108554926,-0.008453615296291517
2146,-0.004415885742303879,0.9847992628819631,-0.007159994694674765
2147,0.00230103795849837,1.008048925154137,0.001812656396696255
2148,-0.0010738087849459649,1.0493690992507507,-0.0029797625578922293
2149,-0.00035683690882849783,1.1013949781486394,-0.009053287708225
2150,-0.002068037607882517,1.13135673615307,-0.018762044198108896
2151,0.00011471855777710205,1.1314469858552825,-0.010928205310182904
2152,-0.00194411043160507,1.1099611920159766,0.005099923307271936
2153,0.0022519392406167432,1.0747904961113812,0.01550766408198001
2154,0.006613940082966188,1.050324149648285,0.020872194353449558
2155,-0.006853138123694091,1.045927262450371,0.011911817913100364
2156,-0.0025717176579552192,1.0550582627050789,0.025315198556809193
2157,0.0064707359210766785,1.0724570620991418,0.03013707380340236
2158,-0.0028493460153018457,1.1133945851311802,0.027817976899527252
2159,0.0025915271221504665,1.1592205710414163,0.027733420983871326
2160,0.007918666683428957,1.1963052282458357,0.03002638387330414
2161,-0.0019264844289333533,1.2315188152112537,0.017272675895153355
2162,-0.005969948523894014,1.244574631217694,0.01991175489452246
2163,0.0026716104494357296,1.252765844867424,0.025995415557284574
2164,0.0012642479269709822,1.2527118132318849,0.01844237222702816
2165,-0.003800331200745466,1.253863679039545,0.008042748041800607
2166,-0.002292325573489129,1.2545592574660829,-0.005241804350285761
2167,-0.002591996133771174,1.2579947568499636,-0.0039560121728037245
2168,-0.01979796159204121,1.262370528482294,-0.0025358986406143202
2169,-0.027430184412275044,1.2566183529716408,-0.004795866198117338
2170,-0.028892384067227328,1.2340138311155198,-0.001110346672447804
2171,-0.02032781352156887,1.1995281730447829,-0.0018449723596596357
2172,-0.025061350123042725,1.1590186406264813,0.0025474086600425494
2173,-0.029594900730747276,1.1283441906992715,0.0001649509401637772
2174,-0.028831273081136477,1.1007384970069003,-0.008244440064171243
2175,-0.025521235575799828,1.0728654103141588,-0.007820338308595964
2176,-0.02280043405318133,1.0381033701409135,0.005338601989233638
2177,-0.02547672768007081,1.0064759548381939,0.008117770645691635
2178,-0.023065983489495512,0.9693601008156759,0.007760055113255504
2179,-0.017741749231733772,0.9287499257635656,0.013059374696400283
2180,-0.01485318692520532,0.894319059023725,0.0038756052115704875
2181,-0.019813308798716955,0.862674695993998,0.0026004738493128343
2182,-0.030813371397370226,0.8365867370109308,-0.006442370968423816
2183,-0.03149741135494616,0.8076552107748141,-0.0059486838057480895
2184,-0.030485862219951254,0.7813296171747399,-0.012582967516683752
2185,-0.021450696156612548,0.7490264241833307,-0.005426295854148222
2186,-0.03924840207031993,0.7103865712975649,0.004733863667809146
2187,-0.10144292643705832,0.6798512224502093,0.0031285016583755265
2188,-0.17040382367929885,0.6972203246264927,0.010899802578071771
2189,-0.18142047335181902,0.7926773435410606,0.0053057982790072344
2190,-0.15170699902202256,0.9231174687028854,-0.010753418004400217
2191,-0.13909158861744814,1.06267954438712,-0.0015020217404835279
2192,-0.11032942922832953,1.1718456308451726,-0.005990380136848827
2193,-0.0684344165845977,1.2173239156861313,-0.008186883930722644
2194,-0.02979512417196481,1.1968737133612122,0.0012063007491320832
2195,-0.02174776279822771,1.1552864345155434,0.0004226991729154861
2196,-0.02883486304858024,1.1194173650531505,0.002751942225202697
2197,-0.037858237458479826,1.0896633689712305,0.004994646812065184
2198,-0.06922868750362338,1.031867592112286,0.012716555541231855
2199,-0.13438180939026223,0.9422616950579581,0.00822364608467474
2200,-0.17933242705381647,0.868472192326085,0.006438267564073286
2201,-0.2015502693091551,0.834165552568247,0.010004449270532234
2202,-0.19765126188144505,0.8406359451008646,-0.00557012319086958
2203,-0.17891379867604082,0.866138713741859,-0.015196127045030039
2204,-0.13373584318061926,0.8724151680868789,-0.032795104032633304
2205,-0.07048572606889011,0.8431433591184335,-0.024270683368358803
2206,-0.017135580852699187,0.7990724861892774,-0.034656878051659845
2207,0.001869028282586331,0.745833329074666,-0.03821843261098401
2208,0.011792049207291919,0.6997872815108049,-0.020461655356076136
2209,0.014117509650652227,0.6574386845209178,-0.009812332883695873
2210,0.009720044533538988,0.5931342496013813,-0.06481274630116829
2211,0.026521533740074522,0.5634837329553595,-0.03118171762324451
2212,0.05497964637994693,0.5359305185528143,-0.0029288533602187528
2213,0.09157020323630975,0.48730430977367073,-0.06887901777592376
2214,0.11391918672799178,0.4714543513618394,-0.0964024515313131
2215,0.1172034341283382,0.49649180309731133,-0.08596361861958712
2216,0.1166485601906686,0.5505143690425002,-0.0696774334207646
2217,0.0898585544504589,0.6602934269533496,-0.01649361267501881
2218,0.06713005348363663,0.818437586697938,0.017539748171994773
2219,0.057330550118763896,1.0007256700791467,0.0003483931918601968
2220,0.03137020996594514,1.1254245344439764,-0.026735312831720037
2221,0.028687898255207678,1.1628672328310763,-0.018861178170256565
2222,0.008906415443844129,1.128083964344301,0.008803083757715768
2223,-0.005200745303564708,1.0668027139732976,0.00493782144292787
2224,-0.009457325863512084,1.012519963807107,-0.001205105862071676
2225,-0.0129429579093156,0.9745952464125843,-0.007809920540188031
2226,-0.01702923386613786,0.9400510119538281,-0.006570452330826981
2227,-0.014331410355730628,0.9001808840708106,-0.007942083077848494
2228,-0.022021240975274164,0.8640601197840865,-0.011542256694003328
2229,-0.03858637555375877,0.8379467791246407,-0.025575908672065495
2230,-0.05600129382689542,0.8008222548532106,-0.02682744160661521
2231,-0.09879860113822705,0.750350387426012,-0.008330211271916355
2232,-0.1310147052074312,0.7082863517107286,0.009147720475608523
2233,-0.16564438672398268,0.7041229422625206,0.014143458608700143
2234,-0.17157992970774005,0.7546168589576899,0.01071938708324005
2235,-0.17057357750937016,0.8597325048402518,0.012350526946059759
2236,-0.14044141737292082,0.9917897292234261,0.0007423289706647296
2237,-0.11889810925629082,1.1499785143188375,-0.0013815375005279407
2238,-0.0903261497337188,1.317543157122664,0.00985609508239449
2239,-0.06770461411389896,1.4588005995678672,-0.007580649338443379
2240,-0.04595012205798543,1.5656101812630965,-0.026126143962580173
2241,-0.016643665859689544,1.61091783231596,-0.0053083546458836395
2242,-0.008971452875222802,1.6143903632069383,-0.004955817103112992
2243,-0.015994358145184656,1.6096101831010512,0.003731614410412476
2244,-0.007520041932634003,1.6004526482922832,0.012407834919736516
2245,0.00036275059810872423,1.5961374354351887,0.0033998029829565013
2246,0.010029835479408084,1.6039772792313538,-0.008294208471870235
2247,0.007301548059222812,1.609132529154007,-0.01794061487086296
2248,0.00862205714563119,1.600547325925854,-0.008414351847964241
2249,0.006127480619200432,1.5661674311810743,0.009766944061169625
2250,0.004481665490715991,1.51072316445571,0.00866755682813114
2251,0.0044032889344669535,1.4524433580082223,0.0033987411915994414
2252,-0.003009150992709292,1.4006900466831376,0.0042583805399640795
2253,-0.0077577894792056346,1.3529832178240047,-0.010300004850723354
2254,0.0005793600046561376,1.3135826267440733,-0.00631821865825799
2255,0.01604509990270686,1.3158320923894598,1.3071258129215835e-05
2256,0.01130130472823479,1.3966223213182651,-0.00708100283667612
2257,0.013603386028080838,1.4926751209678073,0.0023221595297524544
2258,-0.003879958450337617,1.550489201733431,-0.014755642058203122
2259,-0.012734331174777541,1.5523077791664759,-0.00021854287789579985
2260,-0.004246984403734472,1.5351888321726954,0.003526283254597473
2261,-0.001698652331751066,1.5271108078172513,0.005377010354608913
2262,0.002150816194278704,1.5245874518925444,0.01670846577704488
2263,0.006096735652551727,1.5288135506979734,0.015511500752246832
2264,0.00771475882642253,1.5250475469620053,0.009004732193272247
2265,0.005123935497100801,1.5280162581704593,0.004354196619651418
2266,0.0038360728429996938,1.5305885890247568,0.01390206491962509
2267,0.00688609046841504,1.531082890928456,0.02048250212222058
2268,0.016859514791853505,1.528703445344645,0.023638615584863132
2269,0.022969389792431044,1.5200688876453217,0.020120448150391823
2270,0.0008371013003860978,1.513891477140125,0.01136689029590876
2271,-0.028174378427640118,1.5279877928277041,0.010315812904755362
2272,-0.0473496139871203,1.5365100730374384,0.00698199588741133
2273,-0.05887935923903548,1.5216684892347698,0.005123113850917349
2274,-0.08546532101312185,1.4798236690766662,0.013835484140958698
2275,-0.1286871767821141,1.3827045667242082,0.034457893218243996
2276,-0.167538288309737,1.2675512482998543,0.03556859050494765
2277,-0.18582973837041278,1.1732839028504722,0.014667087138800383
2278,-0.19413939361784605,1.1155802653871933,-0.00021041012561084926
2279,-0.19338701535340452,1.1052607691472174,-0.00820510381534767
2280,-0.1867017550101856,1.1285237113897675,-0.007679073690665561
2281,-0.19037809975789716,1.1679795469654868,0.010906322482201247
2282,-0.18287225217478997,1.2364969380276989,-0.0007491269680937052
2283,-0.17508672482086135,1.3221673072535098,-0.0030431455677533137
2284,-0.173181873289373,1.4026410377814218,-0.0077270818868733215
2285,-0.16055400699267583,1.472265422820055,-0.017815600233207718
2286,-0.12366089814578246,1.507671804354838,-0.032474188006105464
2287,-0.06438280212505415,1.5064669512510578,-0.01696580981849216
2288,-0.021406288879738,1.4757469077813192,-0.009943063154638665
2289,-0.009298025390331977,1.4294303898111207,-0.006606598275132214
2290,-0.017963479419946637,1.390920934360657,-0.009217199184666569
2291,-0.032372768317940614,1.3540840776725929,-0.0071481642722766026
2292,-0.051431319524402996,1.2795074899224972,0.012167676658860316
2293,-0.06519827921620491,1.0840868124398857,0.05547457228123598
2294,-0.0738455815207617,0.8227096150087629,0.04491368921089922
2295,-0.09693443246258357,0.5789068319409028,0.0003087333504119272
2296,-0.11264032739669666,0.3834032781813759,-0.029579791274029432
2297,-0.1492463883630499,0.27314351353526933,-0.0320578549513062
2298,-0.18294753666538674,0.2856194776918095,-0.017390586787332296
2299,-0.17073119398719216,0.40264328654485687,-0.0018581632732121989
2300,-0.15065164521108834,0.5555643963512195,-0.002809557756616954
2301,-0.11699976916519594,0.7311984588057265,0.0021158407704326976
2302,-0.07711974383919218,0.9115996306196282,0.007271822519891558
2303,-0.05281524958400388,1.084384188207,-0.00424874336785841
2304,-0.04669511458969258,1.2496085103063168,-0.005956247670392045
2305,-0.03331200179025276,1.3897489547490238,-0.014599778354012827
2306,0.0037075096672610913,1.4827199586834912,-0.02791752647070389
2307,0.028118393923431663,1.5211195413039456,-0.009024293093055746
2308,0.0033629175861866617,1.5347469159591773,0.012777090593647955
2309,-0.010295154350531174,1.5708202611212014,0.001614683182351584
2310,0.07169116278243791,1.6392351074127602,-0.018760316733942517
2311,0.17927609090633453,1.6992495785394024,-0.021537035790476722
2312,0.209425273735436,1.7235007342776985,-0.026486282584087917
2313,0.193576181060107,1.7085602163057398,-0.01562878962962344
2314,0.17454259482061518,1.6675682673131922,-0.004419022424261954
2315,0.1716830971797917,1.6143282922571889,0.008926782674809175
2316,0.17984367967701131,1.59568849609158,0.020220973732108405
2317,0.16738197562524348,1.648022273165965,-0.002084484032765843
2318,0.12120987043068832,1.7403155758707984,-0.019681454325683134
2319,0.02937133282557769,1.8099263170818056,-0.024978777769135263
2320,-0.028963372297727497,1.8165057382603798,-0.000648484464200294
2321,-0.05497564401336208,1.7844117413661307,0.02098528278668077
