index,x_ego,y_ego,delta_z
2947,0.14811385643750616,0.36817463215938473,-0.0008919699999999642
2948,0.14724972867532965,0.43305087519496166,-0.03028453000000003
2949,0.10951020720757622,0.5399043420591867,-0.03328341000000001
2950,0.09236742102793438,0.626480992114596,-0.04651263
2951,0.06342723712530085,0.7423820748547281,-0.07191599999999998
2952,0.06385792248570582,0.8378098196248959,-0.08023402
2953,0.047037844644533866,0.9502322541460881,-0.011738088999999993
2954,0.0549448945659225,1.0411264812156258,-0.006406173000000001
2955,0.09411111084112195,1.0834924559162835,-0.040161493
2956,0.08261000651338746,1.1273070833522765,-0.035424288
2957,0.07823952836862313,1.1287731581061398,-0.060972480999999995
2958,-0.0066813272015148195,1.136492524070596,-0.011047354000000002
2959,-0.03480626974667378,1.1431675995770105,-0.006467108999999999
2960,-0.018279448475674753,1.1584896717456707,-0.008891554000000003
2961,0.01135892015411799,1.1651051392142828,-0.024083778
2962,0.0007296459275303313,1.1718612677036608,-0.024904630999999997
2963,-0.008491772479921278,1.1770536925596717,-0.024127269999999992
2964,0.01472415028087759,1.1797088068859818,-0.030682680000000018
2965,0.00320498237327993,1.1800109870949498,-0.04466782999999999
2966,0.007078331462432863,1.1802943463577502,-0.027974179999999987
2967,0.003907731094601186,1.1568424360078517,-0.005243350000000008
2968,-0.01890990676043991,1.1464665831755902,0.11195831
2969,0.005543151048327144,1.093026210638018,0.30380151
2970,-0.01788825116663545,1.0236563061591966,0.40766182
2971,0.008492691156023302,1.0079235329398593,0.41226003999999994
2972,0.010087014911524361,0.9752272738705239,0.40769103000000007
2973,0.003160177494847982,0.924768586678014,0.4299101000000001
2974,0.00037784202594276506,0.8782826811114989,0.41430849999999997
2975,-0.006862397791144503,0.8370198604840838,0.41249139999999995
2976,-0.0057385301957191825,0.79216096370664,0.40355339999999984
2977,0.003577962060667572,0.7334377403784077,0.4184915
2978,-0.010628997265319573,0.6620478305754223,0.4317409000000003
2979,-0.018354363412377894,0.5671048606728455,0.44008869999999956
2980,-0.0020758616572775224,0.47356148600803566,0.4285117000000005
2981,-0.006999726452580041,0.3771819369341929,0.42887889999999995
2982,0.0035983998654606497,0.2681576188641647,0.4348603999999998
2983,-0.023354562696737913,0.153180986585292,0.43923190000000023
2984,-0.052046436706178735,0.047679750056287315,0.41908369999999984
2985,-0.10784492646909671,0.07090743990925845,0.3403558999999996
2986,-0.06920904815797851,0.22943071526863265,0.2838106000000007
2987,-0.02488256082924952,0.3759598175733931,0.2467663
2988,-0.02357787309254175,0.5190149913772454,0.24310959999999948
2989,-0.013342596449760404,0.6455521392844568,0.26128079999999976
2990,-0.011846010046716577,0.7617320956591389,0.2568048000000003
2991,-0.019793752300120697,0.8753773744174111,0.25738729999999954
2992,-0.04786180115053002,0.9754403446771709,0.24942770000000003
2993,-0.051056929356567374,1.05227153504202,0.25384649999999986
2994,-0.036782117259331504,1.0382178948029934,0.25628580000000056
2995,-0.01531988517410593,0.938528621222077,0.29764809999999997
2996,-0.003152417841479238,0.8594504927535465,0.3254129999999993
2997,-0.03218034529184072,0.86503052158024,0.32459730000000064
2998,-0.0214090186693017,0.9461028929565968,0.3353330000000003
2999,-0.015124528444094926,1.0314295049207116,0.3131079999999997
3000,-0.040285784478314435,1.0996964009849293,0.28429700000000047
3001,-0.05615662352907275,1.1261310439291967,0.2611410000000003
3002,-0.08242484640894515,1.117673740321903,0.2204719999999991
3003,-0.06499349316977032,1.1120620652306252,0.20252100000000084
3004,-0.025021759443815628,1.114530014657198,0.19546899999999923
3005,0.003394608384059028,1.1065035764220232,0.19210800000000106
3006,0.018242188751485644,1.0621963017592204,0.15166099999999894
3007,-0.00404303475793516,0.9740928968683839,0.08352000000000004
3008,-0.04961073827155643,0.854288278623878,0.06343999999999994
3009,-0.07995375000657745,0.7898947009018895,0.013937999999999562
3010,-0.08617035714734572,0.7876675113822462,-0.016903999999998476
3011,-0.06504249154977032,0.828682474738061,-0.05860500000000002
3012,-0.06108133766632229,0.8510519043594768,-0.13823700000000017
3013,-0.07894628806056753,0.8176289939247858,-0.18419200000000124
3014,-0.07102801997694769,0.7524644190944552,-0.18309499999999979
3015,-0.05539375075278846,0.6707270086514613,-0.1750019999999992
3016,-0.06692660267092856,0.5969591865612986,-0.1829900000000002
3017,-0.07947009073410513,0.5474779486113702,-0.17879600000000018
3018,-0.11427449559127123,0.5116584044803323,-0.19929600000000036
3019,-0.11937872341005523,0.5316679540681245,-0.2006680000000003
3020,-0.12083407704425769,0.5820953510854583,-0.22167099999999884
3021,-0.09385194068439714,0.6375875061100337,-0.22962099999999985
3022,-0.04588732864266126,0.6687225521285196,-0.24119700000000144
3023,0.012869044740752456,0.6513024008904542,-0.22574439999999996
3024,0.04888661711203213,0.5949000020549526,-0.20498309999999975
3025,0.02570361285385428,0.532923695710839,-0.2352957999999994
3026,0.01702232650850749,0.48256646307667106,-0.24705660000000051
3027,0.022382165878238214,0.4326814432778902,-0.24717829999999985
3028,0.03670862941629846,0.36677300364474374,-0.25332189999999954
3029,0.028413020452750667,0.29407073011974805,-0.2757632000000001
3030,0.052384303636376986,0.22916597953566709,-0.26375439999999983
3031,0.04188278839755173,0.18292849445421555,-0.2704537
3032,0.029888391141386472,0.14857312495828293,-0.2803206000000005
3033,0.0027874672013675703,0.11992806280938316,-0.30544480000000007
3034,-0.02466910426395727,0.09398587739790457,-0.2987883999999994
3035,-0.04382488739762641,0.08198598256498107,-0.31997359999999997
3036,-0.04772499183201301,0.11050913944251008,-0.31756209999999996
3037,-0.022068795783190626,0.1852642642315025,-0.3203820000000004
3038,-0.028212128984795165,0.24610890281896547,-0.35505239999999993
3039,0.010891638544159032,0.3159951354721682,-0.3401690999999998
3040,-0.005847058600636779,0.36342289287787205,-0.35491079999999986
3041,0.0021429156860604537,0.3793195966838017,-0.3227354
3042,-0.00466202740422389,0.3455898768012333,-0.2864703000000004
3043,0.001023908895141451,0.29960198539032556,-0.30229149999999994
3044,0.006702422336794911,0.2791355718701382,-0.33656010000000025
3045,0.008352987974029502,0.28806183842181465,-0.31991999999999976
3046,0.005278343434698768,0.3499075533014336,-0.31358850000000027
3047,-0.006976279372378769,0.39896180837994877,-0.3369675999999999
3048,0.021106547816052756,0.4272611865981494,-0.312373
3049,0.027371353622592853,0.4148515304265691,-0.30657869999999976
3050,0.00740110405679581,0.3681352405180205,-0.3277104000000002
3051,0.015136281564252146,0.3307554947059953,-0.31107609999999997
3052,-0.029958739552189695,0.28945229968665664,-0.32099639999999985
3053,-0.03840049665367122,0.28900457805766855,-0.3168665800000001
3054,-0.02587922968121037,0.3458775630569109,-0.30951501000000003
3055,-0.017900278267423297,0.39895197298768753,-0.33148996
3056,0.0009809021198957657,0.4512501607373468,-0.22558584899999998
3057,-0.026886298081309407,0.45372076570117786,-0.157137284
3058,-0.04175130128623383,0.4437403826828605,-0.113565867
3059,-0.04415095930749542,0.4508825251480903,-0.09555683999999998
3060,-0.06139012509311619,0.48999269268160683,-0.11005037000000001
3061,-0.02839746305462428,0.5289929177251956,-0.12240831000000002
3062,-0.025783670712681984,0.5299923664393232,-0.09314935999999996
3063,-0.010848858389097712,0.5164809492744584,-0.12364762000000007
3064,-0.005535318580743232,0.5077512992004802,-0.12962854999999995
3065,0.027427620097159367,0.5361640516917414,-0.12981770000000004
3066,0.06066317213024776,0.574904368405291,-0.12551699999999988
3067,0.09109688303044011,0.6420045470806318,-0.12744660000000008
3068,0.10073459380321556,0.7104393360236375,-0.11865159999999997
3069,0.08307265945097242,0.7881648344561787,-0.12650709999999998
3070,0.053163244812361676,0.8551069882606026,-0.12610080000000012
3071,0.04543435181997335,0.8892263977924189,-0.10859079999999999
3072,0.03442166075082509,0.9065067222524065,-0.12553139999999985
3073,-0.0005636127652078882,0.8644716362591498,-0.09617760000000009
3074,-0.01141655255688967,0.8257053878744922,-0.08681690000000009
3075,-0.008280821895966906,0.7831570172252991,-0.08426480000000014
3076,-0.0036851442419978953,0.6950564150634146,-0.06028209999999978
3077,0.013834510010945045,0.6093362365409485,-0.0599308999999999
3078,0.006670673733265464,0.5574243314836769,-0.05687029999999993
3079,-0.00039463908742190523,0.5066584858608421,-0.05982400000000032
3080,0.006008554047138015,0.48209682777172747,-0.06192310000000001
3081,0.005506117121657744,0.45844563757446977,-0.07828119999999972
3082,-0.010379265662592146,0.4105325104141038,-0.09368500000000024
3083,0.007892394917658307,0.354884125929117,-0.11851220000000007
3084,-0.0022377852157584727,0.2313902923533695,-0.13720509999999964
3085,-0.0008170036521590318,0.08092676745973688,-0.14403560000000004
3086,-0.003686951939799377,-0.013349412826172836,-0.16635219999999995
3087,-0.008498442897713936,0.03608160485959966,-0.12255290000000008
3088,-0.008525201336515579,0.01490754456414232,-0.07645060000000026
3089,-0.05197105539861824,-0.028788185215530976,-0.04375550000000006
3090,-0.024337026211106658,0.13827879425888134,-0.032527299999999926
3091,0.0023563314997622625,0.1702291472089114,-0.0247316999999998
3092,0.0030636815435395176,0.1647482669939799,-0.04868020000000017
3093,0.005441222839819279,0.07953864415959995,-0.006132800000000049
3094,0.004160789977375365,0.012037907748615436,-0.02525619999999984
3095,0.011499936390106397,-0.022419076932013327,-0.023095500000000158
3096,-0.0014131961552965398,0.023285189833811254,-0.03057149999999975
3097,-0.000963776231826776,0.02127031664609138,-0.029095900000000174
3098,-0.0077892104626827155,0.005748624880615382,-0.02697970000000005
3099,-0.0006381581580729162,0.006877984446426781,-0.03021959999999968
3100,0.0032456127123934413,-0.005385373158022548,-0.027293900000000093
3101,0.008622926513119281,0.037676850927849045,-0.033400100000000155
3102,-0.03783718241656218,0.11521778948884565,-0.02926429999999991
3103,0.04310787236202347,0.2167245925722069,-0.0027607000000000603
3104,-0.03550873962780088,0.3490461127928876,-0.032195000000000196
3105,0.011786056472117834,0.4553351240965782,0.0128579000000002
3106,-0.013350204505839985,0.5141360937999032,-0.02896389999999993
3107,0.007803697493213302,0.5060168451916631,-0.02191350000000014
3108,-0.012533360299344182,0.4690534065272491,-0.02517220000000009
3109,0.012586089036351333,0.4375343012123508,-0.03315149999999978
3110,-0.015299432942984692,0.406443604773236,-0.004790700000000037
3111,0.008957358586753478,0.36472818328682627,-0.031193200000000143
3112,0.010026681919814442,0.26366116763924197,0.009189000000000114
3113,-0.004612781881803002,0.15980035875351198,-0.013433800000000051
3114,0.01506885844091662,0.04859852416203198,-0.026526099999999886
3115,0.024685594147861596,-0.005681089629382231,-0.026663000000000103
3116,0.02369050663566807,0.029544261093915086,-0.012258899999999961
3117,0.00046700544066882385,0.029532727739380267,-0.023058099999999637
3118,0.008725745434971706,0.02615610268778703,-0.010109200000000484
3119,0.003818551735858317,0.024362736809533294,0.00018130000000038393
3120,0.005040031344870555,0.012664174826759491,0.006545000000000023
3121,-0.0013268393993169812,0.00770916183825622,0.011255299999999302
3122,0.0015707965805648724,-0.0006415081156820522,0.0128301000000004
3123,0.0017016844196803167,-0.004300047731806683,0.016313000000000244
3124,0.00655442009070279,0.005136220761863673,0.013409399999999572
3125,0.004050702574045673,0.01664076196622606,0.014147200000000026
3126,0.005624305329471211,0.019853042785701644,0.014590300000000056
3127,-0.006090378260665054,0.016589225318019714,0.004502700000000193
3128,0.0038123014217868213,0.009310658090567043,0.0165362
3129,-0.005332260020405515,0.009563605842713048,-0.0009494999999999365
3130,0.0002574818694686742,0.00028588105375470596,0.10262989999999972
3131,-0.0005030508534459813,-0.003236957960625155,0.22709090000000032
3132,0.0062688327685717265,0.004557933677630889,0.3519129999999997
3133,-0.004569770412979053,-0.007022814601900143,0.48108200000000023
3134,-0.003656146296433252,0.006084899267784228,0.5868245999999999
3135,-0.004842543664369968,0.006616034318128421,0.7201044000000001
3136,-0.003851351460089304,0.0075449250613159186,0.7927574199999999
3137,0.00011957085537172424,0.011039567747904436,0.80132132
3138,0.005874969255812755,0.012615318294963328,0.8222069599999999
3139,-0.009630244264298062,0.0044706817433093245,0.7806896
3140,0.018195150816464216,-0.0064410904982075525,0.8260654000000001
3141,0.006007852363056504,0.008481813482016433,0.7972435999999998
3142,0.0066143155976860725,0.0037816641752283853,0.8061666000000001
3143,-0.017507500280531385,0.008820287462843322,0.7955509999999997
3144,0.006980981330633498,-0.008040285919129298,0.8101648000000008
3145,-0.002277944971402061,0.009809808105527585,0.7922246999999993
3146,-0.004803733741264001,0.004200767618309841,0.7362977000000006
3147,0.01765221647478055,-0.003242423317132211,0.6575441999999994
3148,0.0021754527684280434,0.002598638848000977,0.573602000000001
3149,-0.004583782254988208,0.006966299241983092,0.5005767999999993
3150,0.006648256716738918,-0.0038742272246640105,0.4354685000000007
3151,0.0009408018154505654,0.009927615483792906,0.3851059999999986
3152,0.005850132383276496,0.006017706582090743,0.3224499999999999
3153,0.006505980776121681,0.007630948462067703,0.29434000000000005
3154,-0.00900614373051984,0.018796214302492203,0.2545660000000005
3155,0.011157399264286673,0.002325010698312406,0.17900099999999952
3156,-0.006874902084713346,0.003947715052484298,0.13100999999999985
3157,0.006944910803595975,0.0034761684898888066,0.13160500000000042
3158,0.010549470407567896,0.00020543945541701353,0.12356699999999954
3159,0.0039104733994259925,0.0019854029924396273,0.09626600000000174
3160,0.004865905234143066,-0.010313828041146096,0.1055439999999983
3161,-0.017546971552833204,-0.0031137899437914743,0.09652000000000172
3162,-0.1035074356405954,0.005364925265835832,0.12406299999999959
3163,-0.03619368311051144,0.2538809529902857,0.11609999999999943
3164,-0.03010033449972309,0.35142139159455665,0.09657900000000019
3165,-0.021462153140553705,0.3937235988538301,0.09853599999999929
3166,0.004247398603012695,0.3707041839913152,0.08266900000000099
3167,0.014996052989012604,0.38452604009288,0.06076000000000015
3168,0.03632822520739605,0.3884161916936145,0.0460339999999988
3169,0.02580099108743114,0.39694647508060293,-0.0014439999999993347
3170,0.008642413203559768,0.4032833876122704,0.024324999999999264
3171,0.007790820552776412,0.39914160828373246,0.0067010000000014
3172,-0.009930096786558734,0.38946379735613434,0.009221000000000146
3173,-0.007267480844948687,0.366713114887998,0.013692999999999955
3174,-0.01523879885827295,0.3396949038884704,0.014018999999999338
3175,-0.0024095051471568485,0.31198800052877973,-0.010661000000000698
